_time,_value
2023-09-29 00:01:38+00:00,13.981
2023-09-30 00:01:37+00:00,13.998000000000001
2023-10-01 00:01:38+00:00,14.007
2023-10-02 00:01:37+00:00,14.022
2023-10-03 00:01:38+00:00,14.025
2023-10-04 00:01:38+00:00,14.069
2023-10-05 00:01:39+00:00,14.081
2023-10-06 00:01:38+00:00,14.104000000000001
2023-10-07 00:01:37+00:00,14.120000000000001
2023-10-08 00:01:38+00:00,14.182
2023-10-09 00:01:38+00:00,14.196
2023-10-10 00:01:38+00:00,14.252
2023-10-11 00:01:38+00:00,14.281
2023-10-12 00:01:38+00:00,14.367
2023-10-13 00:01:37+00:00,14.434000000000001
2023-10-14 00:01:38+00:00,14.491
2023-10-15 00:01:37+00:00,14.501
2023-10-16 00:01:37+00:00,14.514000000000001
2023-10-17 00:01:37+00:00,14.553
2023-10-18 00:01:38+00:00,14.565
2023-10-19 00:01:37+00:00,14.611
2023-10-20 00:01:37+00:00,14.618
2023-10-21 00:01:38+00:00,14.627
2023-10-22 00:01:37+00:00,14.649000000000001
2023-10-23 00:01:38+00:00,14.659
2023-10-24 00:01:37+00:00,14.693
2023-10-25 00:01:38+00:00,14.705
2023-10-26 00:01:37+00:00,14.788
2023-10-27 00:01:38+00:00,14.796000000000001
2023-10-28 00:01:38+00:00,14.805
2023-10-29 00:01:37+00:00,14.841000000000001
2023-10-30 00:01:37+00:00,14.849
2023-10-31 00:01:38+00:00,14.876
2023-11-01 00:01:38+00:00,14.886000000000001
2023-11-02 00:01:38+00:00,14.982000000000001
2023-11-03 00:01:37+00:00,14.994
2023-11-04 00:01:38+00:00,15.008000000000001
2023-11-05 00:01:38+00:00,15.063
2023-11-06 00:01:37+00:00,15.076
2023-11-07 00:01:38+00:00,15.097
2023-11-08 00:01:37+00:00,15.143
2023-11-09 00:01:37+00:00,15.151
2023-11-10 00:01:37+00:00,15.166
2023-11-11 00:01:37+00:00,15.181000000000001
2023-11-12 00:01:38+00:00,15.200000000000001
2023-11-13 00:01:37+00:00,15.257
2023-11-14 00:01:37+00:00,15.266
2023-11-15 00:01:37+00:00,15.276
2023-11-16 00:01:37+00:00,15.302
2023-11-17 00:01:38+00:00,15.364
2023-11-18 00:01:37+00:00,15.376
2023-11-19 00:01:38+00:00,15.388
2023-11-20 00:01:38+00:00,15.399000000000001
2023-11-21 00:01:37+00:00,15.408
2023-11-22 00:01:37+00:00,15.476
2023-11-23 00:01:37+00:00,15.541
2023-11-24 00:01:37+00:00,15.552
2023-11-25 00:01:37+00:00,15.567
2023-11-26 00:01:38+00:00,15.620000000000001
2023-11-27 00:01:37+00:00,15.63
2023-11-28 00:01:37+00:00,15.656
2023-11-29 00:01:38+00:00,15.749
2023-11-30 00:01:37+00:00,15.838000000000001
2023-12-01 00:01:37+00:00,15.846
2023-12-02 00:01:38+00:00,15.863
2023-12-03 00:01:37+00:00,15.9
2023-12-04 00:01:38+00:00,15.911
2023-12-05 00:01:37+00:00,16.0
2023-12-06 00:01:37+00:00,16.011
2023-12-07 00:01:37+00:00,16.021
2023-12-08 00:01:37+00:00,16.093
2023-12-09 00:01:37+00:00,16.132
2023-12-10 00:01:37+00:00,16.154
2023-12-11 00:01:37+00:00,16.173000000000002
2023-12-12 00:01:37+00:00,16.244
2023-12-13 00:01:37+00:00,16.262
2023-12-14 00:01:38+00:00,16.295
2023-12-15 00:01:38+00:00,16.39
2023-12-16 00:01:37+00:00,16.41
2023-12-17 00:01:38+00:00,16.421
2023-12-18 00:01:37+00:00,16.427
2023-12-19 00:01:38+00:00,16.495
2023-12-20 00:01:37+00:00,16.503
2023-12-21 00:01:38+00:00,16.513
2023-12-22 00:01:38+00:00,16.523
2023-12-23 00:01:37+00:00,16.532
2023-12-24 00:01:37+00:00,16.59
2023-12-25 00:01:38+00:00,16.601
2023-12-26 00:01:38+00:00,16.607
2023-12-27 00:01:37+00:00,16.747
2023-12-28 00:01:37+00:00,16.763
2023-12-29 00:01:38+00:00,16.808
2023-12-30 00:01:38+00:00,16.818
2023-12-31 00:01:37+00:00,16.886
2024-01-01 00:01:37+00:00,16.905
